/Meizitu/src/main/java/me/isming/meizitu/data/ImageCacheManager.java,10,0:,0:,9,6:,10,1,1:,0:,58,2:,10,10,27:,2:,3:
/Meizitu/src/main/java/me/isming/meizitu/data/BitmapLruCache.java,1,0:,0:,6,2:,1,1,1:,1:,26,3:,1,1,12:,0:,0:
/Meizitu/src/main/java/me/isming/meizitu/data/GsonRequest.java,1,4:,0:,8,3:,3,0,2:,0:,45,3:,1,2,21:,0:,0:
/Meizitu/src/main/java/me/isming/meizitu/data/RequestManager.java,1,0:,0:,5,2:,2,1,1:,0:,19,0:,1,1,10:,1:,2:
/Meizitu/src/main/java/me/isming/meizitu/model/Feed.java,0,7:,0:,16,1:,0,3,1:,0:,59,8:,0,0,34:,0:,2:
/Meizitu/src/main/java/me/isming/meizitu/model/BaseModel.java,0,0:,0:,3,1:,0,3,0:,0:,7,1:,0,0,3:,0:,0:
/Meizitu/src/main/java/me/isming/meizitu/app/ImageViewActivity.java,3,11:,0:,59,19:,24,8,0:,1:,264,26:,1,11,153:,3:,0:
/Meizitu/src/main/java/me/isming/meizitu/app/BaseActivity.java,1,0:,0:,14,2:,1,30,0:,0:,43,5:,1,1,16:,0:,0:
/Meizitu/src/main/java/me/isming/meizitu/app/BaseFragment.java,0,0:,0:,8,1:,0,3,0:,0:,27,5:,0,0,11:,0:,0:
/Meizitu/src/main/java/me/isming/meizitu/app/FeedsFragment.java,5,7:,0:,33,17:,35,15,0:,2:,206,20:,1,22,118:,1:,1:
/Meizitu/src/main/java/me/isming/meizitu/app/LikesFragment.java,1,4:,0:,26,3:,3,15,0:,1:,95,8:,1,2,46:,1:,1:
/Meizitu/src/main/java/me/isming/meizitu/app/AppMainActivity.java,2,3:,0:,22,10:,10,14,0:,1:,101,8:,1,6,64:,0:,0:
/Meizitu/src/main/java/me/isming/meizitu/app/NavigationDrawerFragment.java,2,8:,0:,36,16:,20,48,1:,0:,189,19:,1,8,111:,2:,0:
/Meizitu/src/main/java/me/isming/meizitu/view/PageListView.java,2,2:,0:,14,7:,6,3,3:,1:,55,7:,1,4,33:,0:,0:
/Meizitu/src/main/java/me/isming/meizitu/view/FoldingDrawerLayout.java,2,0:,0:,12,6:,7,10,3:,0:,65,6:,2,3,36:,0:,0:
/Meizitu/src/main/java/me/isming/meizitu/view/ProgressWheel.java,2,29:,0:,78,7:,8,79,1:,0:,269,44:,2,3,193:,0:,0:
/Meizitu/src/main/java/me/isming/meizitu/view/BaseFoldingLayout.java,12,30:,0:,109,64:,114,153,4:,0:,377,21:,1,70,281:,1:,0:
/Meizitu/src/main/java/me/isming/meizitu/view/BlurFoldingActionBarToggle.java,1,0:,0:,4,2:,1,6,1:,0:,14,1:,1,1,7:,0:,0:
/Meizitu/src/main/java/me/isming/meizitu/view/LoadingFooter.java,2,5:,0:,14,5:,2,4,1:,0:,67,6:,2,2,47:,0:,0:
/Meizitu/src/main/java/me/isming/meizitu/dao/FeedsDataHelper.java,1,0:,0:,18,3:,3,0,2:,0:,77,6:,1,2,36:,6:,0:
/Meizitu/src/main/java/me/isming/meizitu/dao/DBHelper.java,1,0:,0:,11,5:,2,3,1:,0:,35,3:,1,1,23:,2:,0:
/Meizitu/src/main/java/me/isming/meizitu/dao/BaseDataHelper.java,0,1:,0:,17,1:,0,0,1:,0:,54,12:,0,0,27:,0:,0:
/Meizitu/src/main/java/me/isming/meizitu/dao/DataProvider.java,1,0:,0:,28,12:,7,5,0:,0:,144,7:,1,2,80:,14:,1:
/Meizitu/src/main/java/me/isming/meizitu/dao/LikesDataHelper.java,1,0:,0:,20,3:,4,3,2:,0:,89,8:,1,2,41:,6:,0:
/Meizitu/src/main/java/me/isming/meizitu/adapter/FeedsAdapter.java,2,6:,0:,14,5:,4,3,1:,0:,65,3:,2,2,32:,0:,0:
/Meizitu/src/main/java/me/isming/meizitu/adapter/CardsAnimationAdapter.java,0,3:,0:,8,1:,0,3,1:,0:,30,3:,0,0,12:,0:,0:
/Meizitu/src/main/java/me/isming/meizitu/App.java,0,0:,0:,5,1:,0,4,0:,0:,29,1:,0,0,10:,1:,2:
/Meizitu/src/main/java/me/isming/meizitu/util/NetworkUtils.java,3,0:,0:,11,15:,14,3,0:,0:,86,0:,1,9,44:,4:,4:
/Meizitu/src/main/java/me/isming/meizitu/util/database/SQLiteTable.java,5,2:,0:,13,4:,5,5,1:,0:,55,6:,5,5,36:,0:,0:
/Meizitu/src/main/java/me/isming/meizitu/util/database/Column.java,0,4:,0:,13,1:,0,0,2:,0:,35,4:,0,0,32:,0:,0:
/Meizitu/src/main/java/me/isming/meizitu/util/TaskUtils.java,2,0:,0:,3,2:,2,0,0:,0:,13,0:,2,2,7:,0:,1:
/Meizitu/src/main/java/me/isming/meizitu/util/CToast.java,2,0:,0:,9,2:,2,13,0:,0:,26,1:,2,2,15:,2:,2:
/Meizitu/src/main/java/me/isming/meizitu/util/ListViewUtils.java,1,0:,0:,6,3:,3,11,1:,0:,26,1:,1,2,16:,0:,2:
/Meizitu/src/main/java/me/isming/meizitu/util/AppInfoUtil.java,3,0:,0:,12,15:,14,16,0:,0:,67,0:,2,5,39:,4:,4:
/Meizitu/src/main/java/me/isming/meizitu/util/UIUtils.java,1,0:,0:,3,2:,1,3,0:,0:,13,0:,1,1,6:,0:,1:
/Meizitu/src/main/java/me/isming/meizitu/util/CacheUtils.java,1,0:,0:,6,2:,1,7,0:,0:,16,0:,1,1,7:,0:,2:
/Meizitu/src/main/java/me/isming/meizitu/util/SystemBarTintManager.java,2,16:,0:,49,40:,51,165,2:,0:,295,33:,1,8,205:,5:,1:
/Meizitu/src/main/java/me/isming/meizitu/util/DeviceUtil.java,5,0:,0:,20,14:,29,13,0:,0:,91,0:,1,22,60:,8:,5:
/Meizitu/src/main/java/me/isming/meizitu/util/CLog.java,3,0:,0:,28,29:,44,5,2:,0:,127,2:,1,14,95:,5:,13:
/Meizitu/src/main/java/me/isming/meizitu/util/ActionBarUtils.java,2,0:,0:,4,2:,2,0,0:,0:,18,0:,2,2,9:,0:,2:
/Meizitu/src/main/java/me/isming/meizitu/util/VersionUtils.java,0,0:,0:,2,1:,0,3,0:,0:,7,0:,0,0,4:,3:,0:
