/app/src/main/java/com/nanchen/aiyascanner/MainActivity.java,2,0:,0:,7,4:,2,0,0:,0:,31,3:,2,2,12:,0:,0:
/scanner/src/main/java/com/google/zxing/RGBLuminanceSource.java,2,5:,0:,16,12:,11,31,2:,0:,89,4:,1,4,54:,0:,0:
/scanner/src/main/java/com/google/zxing/common/DefaultGridSampler.java,12,0:,0:,8,8:,12,28,0:,0:,52,2:,12,12,26:,0:,0:
/scanner/src/main/java/com/google/zxing/common/HybridBinarizer.java,16,1:,0:,17,31:,81,70,1:,0:,150,2:,3,53,102:,5:,4:
/scanner/src/main/java/com/google/zxing/common/PerspectiveTransform.java,1,9:,0:,14,5:,5,25,1:,0:,117,4:,1,3,46:,0:,3:
/scanner/src/main/java/com/google/zxing/common/DecoderResult.java,1,10:,0:,22,3:,2,51,2:,0:,79,15:,1,1,51:,0:,0:
/scanner/src/main/java/com/google/zxing/common/StringUtils.java,99,0:,0:,17,58:,99,44,1:,0:,136,0:,99,99,111:,7:,1:
/scanner/src/main/java/com/google/zxing/common/DetectorResult.java,0,2:,0:,8,1:,0,22,1:,0:,16,2:,0,0,10:,0:,0:
/scanner/src/main/java/com/google/zxing/common/detector/WhiteRectangleDetector.java,16,7:,0:,43,51:,82,89,2:,0:,193,4:,2,63,151:,2:,0:
/scanner/src/main/java/com/google/zxing/common/detector/MathUtils.java,1,0:,0:,8,3:,2,45,1:,0:,25,0:,1,1,14:,0:,4:
/scanner/src/main/java/com/google/zxing/common/detector/MonochromeRectangleDetector.java,41,1:,0:,17,32:,83,72,1:,0:,128,3:,37,46,77:,1:,0:
/scanner/src/main/java/com/google/zxing/common/reedsolomon/ReedSolomonException.java,0,0:,0:,4,1:,0,21,1:,0:,6,0:,0,0,3:,0:,0:
/scanner/src/main/java/com/google/zxing/common/reedsolomon/ReedSolomonEncoder.java,3,2:,0:,8,6:,6,21,1:,0:,45,2:,3,3,30:,0:,0:
/scanner/src/main/java/com/google/zxing/common/reedsolomon/GenericGFPoly.java,9,2:,0:,23,43:,72,49,1:,0:,199,11:,3,36,157:,0:,0:
/scanner/src/main/java/com/google/zxing/common/reedsolomon/GenericGF.java,2,7:,0:,18,10:,10,58,1:,0:,90,10:,1,4,75:,8:,1:
/scanner/src/main/java/com/google/zxing/common/reedsolomon/ReedSolomonDecoder.java,8,1:,0:,16,23:,35,56,1:,0:,118,4:,6,12,77:,0:,0:
/scanner/src/main/java/com/google/zxing/common/BitSource.java,12,3:,0:,14,10:,12,46,1:,0:,51,4:,12,12,37:,0:,0:
/scanner/src/main/java/com/google/zxing/common/GridSampler.java,22,0:,0:,10,21:,22,86,0:,0:,78,2:,22,22,56:,1:,3:
/scanner/src/main/java/com/google/zxing/common/BitMatrix.java,8,4:,0:,43,66:,112,133,3:,1:,305,23:,1,44,236:,0:,2:
/scanner/src/main/java/com/google/zxing/common/GlobalHistogramBinarizer.java,10,2:,0:,22,25:,40,42,1:,0:,139,4:,2,16,102:,4:,1:
